Date,Open,High,Low,Close,Adj Close,Volume
2008-10-17,54.240002,59.93,53.5,58,31.912725,3938900
2008-10-20,58.799999,61.240002,57.400002,60.990002,33.557877,2583000
2008-10-21,59.900002,60.619999,57.060001,57.349998,31.555084,3125000
2008-10-22,56.889999,56.889999,53.860001,54.029999,29.72835,2146200
2008-10-23,54.900002,55.689999,52.5,55.150002,30.344599,2204200
2008-10-24,52,55.240002,50.080002,52.299999,28.776476,5030100
2008-10-27,52,53.970001,49,49,26.960741,1928800
2008-10-28,51.619999,53.5,49,53.5,29.436752,2316700
2008-10-29,52.689999,54.799999,52.049999,54,29.711838,1498700
2008-10-30,54.98,56,54.110001,56,30.812292,1264200
2008-10-31,55.099998,55.66,53.259998,54.66,30.074999,2211200
2008-11-03,55.240002,55.240002,53.139999,54.779999,30.141016,1534900
2008-11-04,55.139999,57.5,54.150002,57.43,31.599104,1841900
2008-11-05,57.169998,57.169998,55.02,55.299999,30.427139,2337400
2008-11-06,54.950001,55.009998,53.459999,54.610001,30.047491,1958900
2008-11-07,54.639999,55.450001,54.619999,55.119999,30.328098,1245400
2008-11-10,55.560001,56.709999,54.580002,54.849998,30.179533,1748800
2008-11-11,54.599998,55.439999,53.529999,53.91,29.662321,1187600
2008-11-12,53.5,53.91,50.5,51.41,28.286785,1843500
2008-11-13,51.599998,54.48,50.360001,54.48,29.97596,1686500
2008-11-14,53.41,54.150002,52.18,52.740002,29.018581,1347100
2008-11-17,52.240002,52.25,50.799999,51.860001,28.534372,1623000
2008-11-18,52.299999,53,49.830002,50.880001,27.995165,2579500
2008-11-19,50,50.349998,48,48.290001,26.570097,4912000
2008-11-20,47.650002,47.650002,42.110001,42.279999,23.263283,5314900
2008-11-21,43.450001,43.889999,39.52,41.650002,22.916639,4523700
2008-11-24,42.009998,44.209999,39.84,43.189999,23.763966,3121700
2008-11-25,43.400002,44.43,40.799999,42.360001,23.307295,2635100
2008-11-26,42.25,44.91,41.200001,44.759998,24.627815,2218600
2008-11-27,43.75,46,43.75,44.52,24.495775,946800
2008-11-28,45,49.880001,44.439999,49.880001,27.444942,2157700
2008-12-01,47.25,47.669998,45.799999,46.09,25.35961,2758400
2008-12-02,46.66,47.310001,43.919998,45.07,24.798391,2009000
2008-12-03,43.509998,45.75,43.099998,45.299999,24.924936,1861600
2008-12-04,45.5,48.25,45.259998,46.18,25.409132,4424000
2008-12-05,46.299999,49.959999,45.529999,49.75,27.373417,2870000
2008-12-08,50.25,54.400002,50.25,53.27,29.310192,3656900
2008-12-09,52.889999,52.889999,50.299999,50.310001,27.681532,2814900
2008-12-10,50.799999,51.470001,48.919998,49.650002,27.318392,2203100
2008-12-11,49.23,49.650002,47.700001,48,26.410532,1918000
2008-12-12,47.080002,48.709999,46.68,48.310001,26.581095,2666000
2008-12-15,47.810001,48.490002,46.52,48.110001,26.471058,1988200
2008-12-16,47.650002,49.970001,46.299999,49.900002,27.455948,2807900
2008-12-17,48.5,48.950001,48.5,48.950001,26.933237,27700
2008-12-18,49.73,50.240002,48.009998,48.919998,26.916731,2912000
2008-12-19,48.919998,50.299999,48.689999,49.900002,27.455948,5532900
2008-12-22,49.459999,50,48.52,48.52,26.696644,2730400
2008-12-23,48.639999,49.119999,47.610001,47.610001,26.674227,1746900
2008-12-24,47.279999,47.970001,47,47.25,26.47254,868700
2008-12-29,47.990002,49.200001,47.02,49.18,27.553856,1088700
2008-12-30,49.099998,49.75,48.439999,49.75,27.873213,1149400
2008-12-31,50,51.09,49.459999,51.09,28.623962,884700
2009-01-02,50.610001,51.939999,49.689999,51.880001,29.066572,558100
2009-01-05,52.07,53.779999,51.310001,52.439999,29.380314,2078200
2009-01-06,53.5,56.060001,53.07,55.110001,30.876236,2864800
2009-01-07,54.970001,55.209999,53.43,54.099998,30.310354,1989500
2009-01-08,53.599998,54.259998,53.349998,54.259998,30.400009,1636600
2009-01-09,54.799999,54.799999,52.110001,52.66,29.503572,1911500
2009-01-12,52,52.400002,50.029999,50.709999,28.411058,1873500
2009-01-13,50.18,51.150002,50,50.630001,28.366236,2010200
2009-01-14,50,50.009998,48.07,48.860001,27.374571,2282700
2009-01-15,49.07,49.419998,45.619999,48.509998,27.178473,3312600
2009-01-16,49.669998,49.669998,47.040001,47.950001,26.864729,1717500
2009-01-19,47.389999,48.200001,46.52,46.669998,26.147577,771800
2009-01-20,46.75,46.75,43.5,43.52,24.382751,4174700
2009-01-21,43.889999,45.790001,42.299999,45.599998,25.5481,3018700
2009-01-22,44.310001,45.139999,43.029999,43.25,24.231478,2407700
2009-01-23,42.799999,44.959999,42.200001,44,24.65168,2610500
2009-01-26,44.150002,45,43.16,43.889999,24.590055,1228200
2009-01-27,44.400002,45.619999,43.799999,45.5,25.492069,1587400
2009-01-28,47.990002,49.240002,47.200001,48.41,27.122448,2944900
2009-01-29,47.75,48.34,46.470001,46.709999,26.17,1028300
2009-01-30,47.080002,47.189999,45.060001,46.630001,26.125189,1397600
2009-02-02,45.599998,45.599998,44.580002,45.52,25.503279,1162800
2009-02-03,45.52,47,44.700001,46.5,26.05234,2211100
2009-02-04,46.5,47.07,44.630001,45.439999,25.458462,2073600
2009-02-05,45.189999,47.119999,44.509998,46.889999,26.270847,1958200
2009-02-06,47,48.779999,46.509998,48.450001,27.144863,2453800
2009-02-09,48.5,49.810001,47.549999,49,27.453001,1346500
2009-02-10,48.549999,48.549999,47.060001,47.310001,26.506159,2315400
2009-02-11,47.43,48.009998,46.220001,46.459999,26.029926,1508800
2009-02-12,46,46.450001,45.040001,46.450001,26.024321,1790000
2009-02-13,46.099998,46.450001,45.549999,45.669998,25.587318,985700
2009-02-17,45,45,43.23,43.599998,24.427576,1792300
2009-02-18,43.700001,43.990002,41.5,41.689999,23.357471,1620500
2009-02-19,42.209999,43.080002,40.93,41.610001,23.312651,1637900
2009-02-20,40.5,40.75,39,39.919998,22.365801,2348600
2009-02-23,40.98,41.889999,38.400002,38.540001,21.59263,1785700
2009-02-24,38.529999,41.669998,38.060001,41.560001,23.28463,2549600
2009-02-25,41.259998,44.470001,39.25,43.279999,24.24828,2609000
2009-02-26,44.82,46.25,44.25,45.91,25.721781,3545400
2009-02-27,44.200001,44.830002,42.349998,43.150002,24.175451,2981600
2009-03-02,41.310001,41.950001,39.52,40.25,22.550686,2310100
2009-03-03,40.84,41.290001,38.189999,38.259998,21.435757,2800700
2009-03-04,40,40.220001,37.150002,39.630001,22.20332,2743700
2009-03-05,38.689999,38.900002,37.52,37.860001,21.211651,1940200
2009-03-06,37.950001,38.77,36.919998,37.5,21.009951,2478000
2009-03-09,36.68,37.860001,36.509998,37.099998,20.785851,1490500
2009-03-10,38.150002,41.200001,37.419998,41.080002,23.015709,3285600
2009-03-11,41.689999,42.599998,40.380001,41.919998,23.486326,2540100
2009-03-12,41.700001,44.740002,40.900002,43.959999,24.629274,2687100
2009-03-13,44.889999,44.900002,43.02,44.860001,25.133509,2182100
2009-03-16,44.939999,47.84,44.700001,46.09,25.822632,2951100
2009-03-17,46.599998,46.900002,45.009998,46.84,26.242828,1800500
2009-03-18,46.099998,46.84,44.830002,46.200001,25.884253,2803900
2009-03-19,46.799999,47.5,45.400002,45.700001,25.604134,1639000
2009-03-20,45.849998,46.130001,44.16,44.330002,24.836563,2512100
2009-03-23,46,48.25,45.900002,48,26.89274,3554500
2009-03-24,47.59,48.82,47.02,48.060001,26.926344,5651800
2009-03-25,47.75,48.049999,45.549999,46.650002,26.618235,3200000
2009-03-26,47.119999,47.34,46.139999,47.209999,26.937769,1531400
2009-03-27,46.599998,47.5,46.049999,46.82,26.715235,1839300
2009-03-30,44.599998,45.209999,43.889999,44.84,25.585461,1838000
2009-03-31,45.290001,46.619999,44.790001,45.880001,26.178865,1704900
2009-04-01,45.290001,47.869999,45.060001,47.669998,27.200235,1639300
2009-04-02,48.619999,48.880001,47.5,47.5,27.103233,1493500
2009-04-03,47.740002,49.98,47.389999,48.869999,27.884953,2627900
2009-04-06,48.5,49.330002,47.75,48.310001,27.565414,1654800
2009-04-07,47.73,47.939999,47,47.02,26.829353,1032700
2009-04-08,46.849998,47.84,46.369999,47.84,27.297247,1051600
2009-04-09,48.98,50.049999,48.98,50.049999,28.558252,2093900
2009-04-13,49.650002,50.98,49.290001,50.889999,29.03756,1240500
2009-04-14,50.73,52.130001,50.169998,50.200001,28.643852,1819600
2009-04-15,50.049999,51.5,49.860001,51.32,29.282907,1300700
2009-04-16,51.540001,52,50.299999,51.84,29.579613,1699100
2009-04-17,51.970001,54.779999,51.5,53.939999,30.777859,3369500
2009-04-20,53.16,53.16,50.52,50.52,28.826431,1617600
2009-04-21,49.150002,53.200001,49.139999,53.150002,30.327106,2193900
2009-04-22,52.599998,53.900002,51.959999,52,29.670904,1386200
2009-04-23,52.790001,53.5,51.830002,53.5,30.526814,1535900
2009-04-24,53.700001,54.380001,53.099998,53.98,30.800692,1161900
2009-04-27,53.060001,54.240002,53,53,30.241514,1401300
2009-04-28,52.68,54.18,52.560001,53.650002,30.612392,1496700
2009-04-29,54,55,53.860001,54.900002,31.325644,1173700
2009-04-30,55.599998,56.18,53.389999,53.57,30.566748,2647600
2009-05-01,53.619999,54,53,53.619999,30.595278,815600
2009-05-04,54.740002,56,54.099998,56,31.953295,1588000
2009-05-05,55.740002,57.919998,55.599998,57.470001,32.792068,2195500
2009-05-06,58.110001,59.689999,58.099998,59.25,33.80772,1723000
2009-05-07,60.549999,60.610001,58.060001,58.950001,33.636547,2602100
2009-05-08,60,61.360001,58.860001,61.189999,34.914688,1506400
2009-05-11,60,60.470001,59.669998,59.810001,34.127254,1504800
2009-05-12,59.610001,59.830002,57.34,58.900002,33.608017,1614200
2009-05-13,58,58.200001,55.82,56.220001,32.078823,2232500
2009-05-14,56.02,57.25,55.959999,56.16,32.044586,2040900
2009-05-15,56.07,56.830002,55.509998,56.009998,31.959002,1045700
2009-05-19,57.700001,57.77,56.650002,56.790001,32.404068,1747200
2009-05-20,57.400002,58.439999,56,56.41,32.187233,1601100
2009-05-21,55.919998,55.990002,54.099998,54.200001,30.926216,1508800
2009-05-22,54.84,54.84,53.5,53.700001,30.640928,1449800
2009-05-25,54.279999,55.880001,54.209999,55.830002,31.856289,678700
2009-05-26,55.439999,58.900002,55.18,58.799999,33.550961,2085500
2009-05-27,58.939999,58.939999,57,57.029999,32.541,1464300
2009-05-28,57,57.049999,53.73,54.470001,31.080282,6650100
2009-05-29,54.470001,54.560001,52.25,54.560001,31.131641,4156600
2009-06-01,54.950001,55.07,53.75,54.450001,31.068874,3428300
2009-06-02,54.580002,54.66,54,54.200001,30.926216,1957400
2009-06-03,53.849998,54,52.700001,53.720001,30.652334,1849300
2009-06-04,54,55.110001,53.619999,55.040001,31.405518,1680300
2009-06-05,55.5,56,54.709999,55.509998,31.6737,1795800
2009-06-08,55.02,55.580002,54.610001,55.299999,31.553877,1208300
2009-06-09,55.700001,55.700001,54.599998,54.970001,31.365597,1486200
2009-06-10,55.369999,55.369999,53.900002,54.799999,31.268574,2188600
2009-06-11,54.450001,55.419998,54.130001,55.07,31.422651,1548800
2009-06-12,55.200001,55.200001,54.259998,54.869999,31.308527,1458000
2009-06-15,54.490002,54.650002,53.540001,54.16,30.903402,1529200
2009-06-16,54.66,54.990002,54,54.02,30.823515,1475500
2009-06-17,54,54.110001,53.02,53.02,30.252909,1543100
2009-06-18,53.200001,54.240002,52.830002,54.189999,30.920513,2180200
2009-06-19,54.450001,55.48,54.07,55.349998,31.582399,2876400
2009-06-22,54.82,55.5,54.25,55.290001,31.54818,1695300
2009-06-23,54.700001,55.400002,54.02,54.459999,31.074581,1863000
2009-06-24,54.650002,55.84,54.650002,55.84,31.861979,2866100
2009-06-25,55.099998,56.75,54.799999,56.470001,32.731426,2881200
2009-06-26,56.029999,57.669998,55.849998,57.400002,33.270489,2243100
2009-06-29,57.400002,59.029999,57.360001,58.880001,34.128338,1494300
2009-06-30,58.799999,58.970001,57.240002,58.310001,33.797943,1711500
2009-07-02,58,58.549999,56.810001,58.09,33.670429,1815100
2009-07-03,57.669998,58.48,57.650002,58.43,33.867496,395900
2009-07-06,56.299999,57.91,56.299999,57.84,33.525528,1096300
2009-07-07,57.759998,58.5,57.040001,57.259998,33.189335,1391600
2009-07-08,56.759998,57.389999,55,56.599998,32.806786,2465200
2009-07-09,56.860001,57,55.740002,56.82,32.934311,1332100
2009-07-10,56.5,57.98,56,57.709999,33.450172,1349900
2009-07-13,57.810001,58.5,56.950001,58.490002,33.90229,1017500
2009-07-14,58.900002,60.049999,58.68,60.02,34.789116,1498700
2009-07-15,60.689999,62.91,60.540001,62.150002,36.023716,2324500
2009-07-16,61.75,62.970001,61.689999,62.470001,36.209175,1708800
2009-07-17,62.470001,62.599998,61.57,62.080002,35.983135,850900
2009-07-20,62.32,63.349998,62.32,63,36.516384,715800
2009-07-21,63.029999,63.119999,62.200001,62.700001,36.342484,1332800
2009-07-22,62.380001,63.5,62.259998,62.400002,36.168617,1034400
2009-07-23,62.59,64.830002,62.48,64.830002,37.577099,1448400
2009-07-24,64.589996,65.769997,63.560001,65.699997,38.081379,2016800
2009-07-27,65.699997,67.800003,65.440002,67.199997,38.950794,2244000
2009-07-28,66.400002,66.480003,64.970001,65,37.67564,2086600
2009-07-29,64.790001,65.940002,64.269997,65.580002,38.011826,1192800
2009-07-30,66.379997,66.699997,65.830002,66.18,38.359585,1093000
2009-07-31,66.18,67.169998,65.980003,66.309998,38.434944,1090900
2009-08-04,67.169998,67.75,66.32,67.75,39.269608,1624400
2009-08-05,67.550003,69.330002,67.5,69.300003,40.16803,1698500
2009-08-06,69.400002,69.669998,66,66,38.255272,1541300
2009-08-07,67.5,69.169998,67.440002,68.75,39.849243,1581100
2009-08-10,68.360001,69.209999,67.949997,68.309998,39.5942,1074500
2009-08-11,67.900002,68.099998,66.370003,66.510002,38.550869,1225100
2009-08-12,66.199997,67.410004,66.099998,66.639999,38.626225,1086300
2009-08-13,67.110001,68.080002,66.230003,68.059998,39.449291,1240100
2009-08-14,68.25,69,66.800003,67.75,39.269608,1926000
2009-08-17,66.5,66.75,64.129997,65.989998,38.249458,949700
2009-08-18,66.150002,66.949997,66.019997,66.330002,38.446537,830700
2009-08-19,65.75,66.800003,65.629997,66.300003,38.429157,1396200
2009-08-20,66.599998,66.940002,65.839996,66.010002,38.261066,1350000
2009-08-21,66.639999,66.639999,65.959999,66.300003,38.429157,945100
2009-08-24,66.300003,66.949997,65.019997,65.75,38.110355,1054900
2009-08-25,66.360001,68.699997,66.300003,68.650002,39.791271,1667900
2009-08-26,66.209999,66.400002,61.939999,65.010002,37.681431,5329700
2009-08-27,65.010002,65.25,63.25,64.239998,37.235119,4548100
2009-08-28,64.300003,64.580002,63.669998,64.110001,37.15976,1626300
2009-08-31,63.650002,64.25,63,64.25,37.240913,2135600
2009-09-01,63.650002,64.300003,61,61.290001,35.525238,3371400
2009-09-02,61,61.150002,59.93,60.220001,34.905022,1974500
2009-09-03,60.77,62.060001,60.59,61.779999,35.80925,1806300
2009-09-04,61.830002,62.490002,61.41,62.279999,36.099049,1021100
2009-09-08,62.779999,62.790001,61.790001,62.139999,36.017918,976900
2009-09-09,62.130001,62.130001,61.310001,61.48,35.635353,1205500
2009-09-10,61.689999,62.48,61.650002,62.400002,36.168617,1173200
2009-09-11,62.400002,63,61.880001,62.939999,36.481606,852400
2009-09-14,62.75,63.860001,62.5,63.849998,37.009064,929100
2009-09-15,63.900002,65.449997,63.849998,65.449997,37.936466,1845700
2009-09-16,65.809998,66.18,65.050003,65.379997,37.895893,1865000
2009-09-17,65.349998,65.959999,65.099998,65.75,38.110355,1333700
2009-09-18,65.760002,66.25,65.699997,65.940002,38.22049,2754200
2009-09-21,65.5,66.25,65.43,65.860001,38.174122,812600
2009-09-22,66.080002,66.949997,66,66.919998,38.788517,1128300
2009-09-23,67.199997,67.860001,67.010002,67.239998,38.974007,1190600
2009-09-24,66.5,66.739998,65,65,38.169506,1781600
2009-09-25,65.099998,65.75,64.589996,65.309998,38.351532,1605400
2009-09-28,65.5,66.160004,65.32,65.849998,38.668633,1043600
2009-09-29,65.720001,66.330002,65.470001,65.839996,38.662758,1321200
2009-09-30,66.370003,66.449997,64.779999,65.290001,38.339794,1509800
2009-10-01,65.290001,65.699997,64.379997,64.459999,37.852394,1040200
2009-10-02,63.650002,64.18,62.84,63.310001,37.177109,1550300
2009-10-05,63.549999,65.360001,63.360001,64.959999,38.146019,909000
2009-10-06,65.599998,65.949997,64.279999,64.769997,38.034431,831800
2009-10-07,65.010002,65.809998,64.360001,65.809998,38.645142,922600
2009-10-08,66.360001,66.540001,65.360001,65.709999,38.586433,1048300
2009-10-09,65.699997,66.010002,65.050003,65.639999,38.545326,622200
2009-10-13,65.099998,65.610001,64.269997,64.730003,38.010944,794300
2009-10-14,65.580002,65.699997,64.919998,65.519997,38.474865,638400
2009-10-15,65.18,65.540001,64.900002,65.360001,38.380905,626300
2009-10-16,65.080002,65.080002,64.400002,64.68,37.98159,908400
2009-10-19,65,65.230003,64.529999,65.010002,38.175373,764500
2009-10-20,65.080002,65.400002,65,65.379997,38.392662,408000
2009-10-21,65.129997,65.699997,64.120003,64.120003,37.652752,1004700
2009-10-22,64,65.449997,63.549999,65.449997,38.43375,916200
2009-10-23,65.449997,65.5,63.700001,64.360001,37.793682,996500
2009-10-26,64.599998,64.699997,63.360001,63.950001,37.552921,1102100
2009-10-27,63.5,63.5,61.549999,61.75,36.261021,2029600
2009-10-28,61.700001,63.34,61.549999,62.150002,36.495926,1886900
2009-10-29,62.509998,63.16,61.75,63.16,37.089012,1644300
2009-10-30,63.110001,63.169998,61.299999,62,36.407829,1848800
2009-11-02,61.880001,62.52,61.18,61.959999,36.384342,1298100
2009-11-03,61.150002,62.310001,61.049999,62.299999,36.584011,1069800
2009-11-04,62.529999,63.75,62.369999,62.560001,36.736679,1003900
2009-11-05,62.540001,63.75,62.540001,63.75,37.435467,708600
2009-11-06,62.900002,64.089996,62.75,64.040001,37.605774,862300
2009-11-09,64.599998,65.5,64.419998,65.440002,38.427868,1334500
2009-11-10,65.139999,65.699997,64.970001,65.18,38.275204,832800
2009-11-11,65.830002,66.150002,65.400002,65.739998,38.604053,755300
2009-11-12,65.589996,66.129997,65.389999,65.739998,38.604053,728100
2009-11-13,65.800003,65.889999,65.260002,65.75,38.609921,799800
2009-11-16,66,66.440002,65.120003,65.849998,38.668633,1255100
2009-11-17,65.800003,67.080002,65.699997,66.93,39.302841,1287400
2009-11-18,67.190002,68.290001,67.050003,68.239998,40.072109,1831800
2009-11-19,67.75,68.059998,67.019997,67.82,39.825489,2761200
2009-11-20,67.510002,68.050003,67.349998,67.599998,39.696281,1425000
2009-11-23,68.029999,69.089996,68.010002,68.25,40.077972,2061100
2009-11-24,68.870003,69.150002,67.629997,68.110001,39.99577,2637800
2009-11-25,68.440002,69.43,68.440002,69.129997,40.594734,1428400
2009-11-26,68.669998,68.849998,67.660004,68,39.931164,897300
2009-11-27,67.5,69.260002,67.440002,68.669998,40.324612,1164600
2009-11-30,69.019997,70.080002,68.730003,68.730003,40.359848,1686800
2009-12-01,69.5,69.550003,68.540001,68.730003,40.359848,1212100
2009-12-02,68.699997,68.970001,68.269997,68.480003,40.213043,1255700
2009-12-03,69.300003,71,69.120003,70,41.105614,3682500
2009-12-04,70.949997,71.480003,69.510002,70.660004,41.493187,1897300
2009-12-07,70.120003,70.839996,69.940002,70.220001,41.234806,1471900
2009-12-08,69.760002,69.980003,69,69.139999,40.600605,1221300
2009-12-09,69.529999,69.550003,68.370003,69.389999,40.74741,1634100
2009-12-10,68.879997,69.349998,68.529999,69.099998,40.577106,1050500
2009-12-11,69.330002,69.540001,68,68.870003,40.442062,1217200
2009-12-14,68.760002,69.370003,68.639999,68.989998,40.512512,1448700
2009-12-15,68.919998,69.019997,68.410004,68.699997,40.342232,724500
2009-12-16,69.07,69.110001,68.440002,68.660004,40.318737,935000
2009-12-17,68.379997,68.68,68,68.040001,39.954662,835900
2009-12-18,67.879997,68.349998,67.489998,67.900002,39.872448,2398600
2009-12-21,68.379997,68.849998,68.120003,68.510002,40.230667,1472300
